0011,GASCOL SUR,0011-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,70948205,TANQUE DE EQUILIBRIO,21149,PLAN MTTO LUB TANQUE DE EQUILIB 70948205,13185844,LUBRICAR RODAMIENTOS DE MOTORES CON GRA,PM02,ABIE,2023-12-22 05:00:00,SUAREZ JUAN,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55897,OB.Servicio técnico maper verificación s,13173978,INTERCAMBIADORES DE CALOR DE PLACAS,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,medio/Moderado,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,628907,COMPRESOR DE REFRIGERACION No. 2,5047,PLAN MTTO LUB COMPR 2 L4 REFRIGE 628907,13185706,"COMPROBAR RETORNO ACEITE, REAJUSTAR ACEI",PM02,ABIE,2023-12-22 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900053,COOLER,7166,PLAN MTTO LUB COOLER 900053,13185712,LUBICACION BUJE CENTRAL EJE CONDUCTOR,PM02,ABIE,2023-12-21 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679346,PLANTA ELECTRICA - 32953,42292,PLAN MTTO ELE PLANTA ELECTRICA 1 679346,13186639,COMPROBAR ESTADO DEL CARGADOR,PM02,ABIE,2023-12-13 05:00:00,GUZMAN LEONARDO,Muy elevado/Urgente,,0.2,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679347,PLANTA ELECTRICA - 32952,42293,PLAN MTTO ELE PLANTA ELEC No2,13186642,COMPROBAR PRECALENTADORES,PM02,ABIE,2023-12-12 05:00:00,GUZMAN LEONARDO,,,0.2,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,90006202,MEDIDOR DE GAS NATURAL No. 2,28923,PLAN MTTO MEDIDOR DE GAS NATURAL No. 2,13190525,COMPROBAR PERIODICAMENTE EN BUSCA DE DET,PM02,ABIE,2023-12-21 05:00:00,CUELLAR CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX,71031004,TRANSPORTADOR DE RODILLOS,21987,PLAN MTTO LUB TRANSP RODILLO L6 7103100,13135042,LUBRICACION CHUMACERAS,PM02,LIB.,2023-12-01 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,CALIBRAR PASO DE LAS BARRAS DIVISORAS.,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,AJUSTAR LOS DISTANCIADORES Y LAS GUIAS.,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900066,TANQUE DE ALMACENAMIENTO PULMON Y AGUA,21112,OB.METALIZADO EJE BOMBA AGUA DE SERVICIO,13185827,METALIZADO EJE BOMBA AGUA DE SERVICIOS J,PM02,LIB.,2023-12-11 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,7178,PLAN MTTO LUB ENFARDADORA L4 810004,13185718,LUBRICACION VIELAS DEL GRUPO DESVIADOR,PM02,ABIE,2023-12-22 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820213,LIMPIEZA POR ESPUMA,28875,PLAN MTTO MEC LIMPIEZA POR ESPUMA 82021,13185916,COMPROBACION DE ESTANQUEIDAD NIVEL DE LL,PM02,LIB.,2023-12-09 05:00:00,GARCIA ANDRES,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,589687,CODIFICADOR ENVASADO JUGOS HIT,34531,PLAN MTTO ELÉ CODIFICADOR L5 589687,13173935,""",,COMPROBAR TUNEL DE CARGA CABEZAL",PM02,LIB.,2023-12-02 05:00:00,OSORIO JEISSON,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55897,OB.Servicio técnico maper verificación s,13173978,SISTEMAS DE EXTRACION DE ETIQUETA,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,medio/Moderado,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,519562,LLENADORA DE BOTELLAS PET 48 VALVULAS,45395,PLAN MTTO PREDIC.  LLENADORA PET 519562,13152998,MEDICION VIBRACIONES SERVOMOTORES,PM07,LIB.,2023-12-22 05:00:00,RINCON JUAN,Muy elevado/Urgente,,2,
0011,GASCOL SUR,0011-PREPARACION JUGOS HIT,EQUIPOS PARA PREPARACION JUGOS HIT,698430,FILTRO PRENSA,20861,PLAN MTTO MEC FILTRO PRENSA L5 698430,13190477,CAMBIO LONAS FILTRO PRENSA,PM02,ABIE,2023-12-18 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810007,CERRADORA DE LATA,21006,PLAN MTTO LUB CERRADORA LATA 810007,13190482,LUBRICACIÓN DE LOS CONJUNTOS DE TRANSMIS,PM02,ABIE,2023-12-19 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810007,CERRADORA DE LATA,21006,PLAN MTTO LUB CERRADORA LATA 810007,13190482,LIMPIEZA Y AJUSTE DE LA TRAMPA DE ACEITE,PM02,ABIE,2023-12-19 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13190571,MTTO TARJETAS DE FLACHEO,PM02,ABIE,2023-12-15 05:00:00,URIBE YAN,,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13190571,"MTTO CONEXIONES TARJ MODULOS ALT VOLT, F",PM02,ABIE,2023-12-15 05:00:00,URIBE YAN,,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28861,PLAN MTTO LUB ETIQUETADORA L7 820084,13185911,LUBRICACION SEMANAL,PM02,LIB.,2023-12-11 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,579082,PALETIZADORA,28878,PLAN MTTO MEC PALETIZADORA 579082,13185933,COMPROBAR LOS ACCIONAMIENTOS DE LOS EJES,PM02,LIB.,2023-12-09 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,MTTO DE PERFIL GUIA CADENA SISTEMA MOTRI,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,599606,INSPECTOR ELECTRONICO ENVASE,28854,PLAN MTTO MEC INSP ELEC 599606,13185906,"MTTO, LIMPIEZA DE ESPEJOS, VIDRIOS, CAMA",PM02,ABIE,2023-12-13 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,829073,COMPRESOR TORNILLO AIRE VEL. VARIABLE,29169,OB.CONVENIO MTTO COMPRESOR KAESER AÑO 2,13061329,CONVENIO KAESER MES DE AGOSTO,PM02,LIB. OTES,2023-12-04 05:00:00,BAQUERO OSWALDO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO,709482,FLOCULADOR,21135,PLAN MTTO LUB FLOCULADOR 709482,13185837,LUBRICACION DE COJINETES Y CADENAS DE PA,PM02,ABIE,2023-12-22 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710307,DEPALETIZADORA,28838,PLAN MTTO LUB DEPALETIZADORA L5 710307,13185897,LUBRICACION DE PISTAS DE ELEVACION Y TRA,PM02,ABIE,2023-12-13 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,MTTO CONJUNTO DE PINONES DOBLES Y SIMPLE,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,628875,COMPRESOR DE REFRIGERACION No. 1,20455,PLAN MTTO MEC COMPR 1 L4 REFRIGE 628875,13185754,COMPROBAR SISTEMA DE ALIMENTACION DE AGU,PM02,LIB.,2023-12-09 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679347,PLANTA ELECTRICA - 32952,42293,PLAN MTTO ELE PLANTA ELEC No2,13186642,COMPROBAR ESTADO DE LAS BATERIAS,PM02,ABIE,2023-12-12 05:00:00,GUZMAN LEONARDO,,,0.2,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,630006,CONDENSADOR EVAPORATIVO,20491,PLAN MTTO MEC CONDENSADOR EVAP L4 630006,13173789,"MTTO SISTEMA MOTRIZ, POLEAS, CHUMACERAS,",PM02,LIB.,2023-12-09 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900049,LAVADORA DE CAJAS,18358,PLAN MTTO LUB LAV CAJAS L5 900049,13190440,MANTENIMIENTO UNIDAD NEUMATICA,PM02,ABIE,2023-12-18 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",518625,LLENADORA H&K,41403,PLAN MTTO MEC LLENADORA 518625,13173952,MTTO PISTONES ELEVADORES. CORREGIR FUGAS,PM02,LIB.,2023-12-01 05:00:00,PINEDA JAVIER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28861,PLAN MTTO LUB ETIQUETADORA L7 820084,13190514,LUBRICACION SEMANAL,PM02,ABIE,2023-12-18 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829872,LUBRICACION DE TRANSPORTADORES,28904,PLAN MTTO LUB LUBRIC TRASPORTAD 829872,13186011,MTTO LUBRICONTROL DE ACTUADORES NEUMATIC,PM02,ABIE,2023-12-12 05:00:00,GARCIA ANDRES,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,628907,COMPRESOR DE REFRIGERACION No. 2,20457,PLAN MTTO MEC COMPR 2 L4 REFRIGE 628907,13185757,COMPROBAR SISTEMA DE ALIMENTACION DE AGU,PM02,LIB.,2023-12-09 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,519562,LLENADORA DE BOTELLAS PET 48 VALVULAS,27478,PLAN MTTO MEC LLENADORA PET 519562,13185892,"COMPROBAR RODILLOS DE APOYO, LA LEVA ELE",PM02,LIB.,2023-12-09 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679346,PLANTA ELECTRICA - 32953,42292,PLAN MTTO ELE PLANTA ELECTRICA 1 679346,13186639,COMPROBAR OPERACION DEL GENERADOR,PM02,ABIE,2023-12-13 05:00:00,GUZMAN LEONARDO,Muy elevado/Urgente,,0.2,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,579082,PALETIZADORA,28878,PLAN MTTO MEC PALETIZADORA 579082,13190516,COMPROBAR LOS ACCIONAMIENTOS DE LOS EJES,PM02,ABIE,2023-12-18 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829875,TRANSPORTE DE PALETS,28881,PLAN MTTO MEC TRANSP DE PALETS 829875,13190518,MTTO MENSUAL.,PM02,ABIE,2023-12-22 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,679346,PLANTA ELECTRICA - 32953,42292,PLAN MTTO ELE PLANTA ELECTRICA 1 679346,13186639,COMPROBAR PRECALENTADORES,PM02,ABIE,2023-12-13 05:00:00,GUZMAN LEONARDO,Muy elevado/Urgente,,0.2,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,589662,CODIFICADOR LASER DE ENVASE,28901,PLAN MTTO ELE CODIFICADOR LASER 589662,13190524,COMPROBAR SUCIEDAD EN LA LENTE FOCALIZAD,PM02,ABIE,2023-12-22 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,719616,OZONIZADOR EN LINEA,46423,PLAN MTTO PREDIC.  OZONIZADOR PROMINENT,13190564,PREDIC.  FUGAS DE AIRE ULTRASONIDO,PM07,ABIE,2023-12-15 05:00:00,RINCON JUAN,,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820084,ETIQUETADORA ENVOLVENTE,28861,PLAN MTTO LUB ETIQUETADORA L7 820084,13173875,LUBRICACION SEMANAL,PM02,LIB.,2023-12-01 05:00:00,HERNANDEZ MIGUEL,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,46577,OB.MTTO MOTOR 3HP BOMBA ENVIO LLENADORA,13119324,MTTO MOTOR 3HP BOMBA ENVIO LLENADORA LIN,PM07,LIB.,2023-12-04 05:00:00,RINCON JUAN,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710304,ENFARDADORA,28987,PLAN MTTO LUB ENFARDADORA L5 710304,13173900,LUBRICAR CADENAS DE TRANSPORTADOR DE BAN,PM02,ABIE,2023-12-23 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,MTTO DE LA CINTA TRANSPORTADOR HORNO ENF,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20493,PLAN MTTO MEC ENFARDADORA L4 810004,13185762,REVISAR  ESTADO DEL TAPETE ENVOLVEDOR.,PM02,ABIE,2023-12-23 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,628875,COMPRESOR DE REFRIGERACION No. 1,20455,PLAN MTTO MEC COMPR 1 L4 REFRIGE 628875,13190445,COMPROBAR SISTEMA DE ALIMENTACION DE AGU,PM02,ABIE,2023-12-19 05:00:00,RIOS CARLOS,Muy elevado/Urgente,,0.3,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,538644,CAPSULADORA JUGO 750 C.C.,0,FL MANTENIMIENTO MOTOR CAPSULADORA LINEA,13179753,FL MANTENIMIENTO MOTOR CAPSULADORA LINEA,PM02,LIB.,2023-12-01 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13186631,"MTTO PULSADORES, PAROS EMERGENCIA, SELEC",PM02,LIB.,2023-12-09 05:00:00,OSORIO JEISSON,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710307,DEPALETIZADORA,15391,PLAN MTTO ELE DEPALETIZADORA L5 710307,13158622,MTTO SELECTORES Y PULSADORES,PM02,LIB.,2023-12-07 05:00:00,OSORIO JEISSON,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-TRAT  AGUA LAVADORAS,TRATAMIENTO DE AGUA PARA LAVADORAS,70003509,TANQUE ALMACENAMIENTO AGUA FIBRA No. 2,22025,PLAN MTTO MEC TQ AGUA FIBRA No2 70003509,13173856,COMPROBAR NIVELACIÓN DEL TANQUE,PM02,ABIE,2023-12-21 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13173956,"MTTO CONEXIONES TARJ MODULOS ALT VOLT, F",PM02,LIB.,2023-12-01 05:00:00,OSORIO JEISSON,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13173956,MTTO ESPEJOS Y CAMARAS,PM02,LIB.,2023-12-01 05:00:00,OSORIO JEISSON,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55941,PLAN DE MTTO MEC LAV BOTELLAS L5 720016,13173984,PRESION ADECUADA BOMBAS DE CALENTAMIENTO,PM02,LIB.,2023-12-01 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13173956,MTTO CAMARAS,PM02,LIB.,2023-12-01 05:00:00,OSORIO JEISSON,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,599564,INSPECTOR ELECTRONICO,41407,PLAN MTTO ELE INSPEC ELECTRONICO 599564,13173956,"MTTO PULSADORES, PAROS EMERGENCIA, SELEC",PM02,LIB.,2023-12-01 05:00:00,OSORIO JEISSON,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",820030,TANDEM DE PALETIZADO,20433,PLAN MTTO LUB TANDEM PALETIZAD L3 820030,13173781,LUBRICACIÓN SEMANAL,PM02,LIB.,2023-12-04 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710307,DEPALETIZADORA,15391,PLAN MTTO ELE DEPALETIZADORA L5 710307,13158622,MTTO DE ELECTROVALVULAS,PM02,LIB.,2023-12-07 05:00:00,OSORIO JEISSON,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,719616,OZONIZADOR EN LINEA,46423,PLAN MTTO PREDIC.  OZONIZADOR PROMINENT,13173961,MEDICIÓN  CORRIENTE Y VOLTAJE (MEGER),PM07,LIB.,2023-12-07 05:00:00,RINCON JUAN,,,1,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,820213,LIMPIEZA POR ESPUMA,28875,PLAN MTTO MEC LIMPIEZA POR ESPUMA 82021,13185916,"COMPROBACION DE ESTANQUEIDAD, COMPROBACI",PM02,LIB.,2023-12-09 05:00:00,GARCIA ANDRES,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55941,PLAN DE MTTO MEC LAV BOTELLAS L5 720016,13173984,PRESION ADECUADA DE AIRE,PM02,LIB.,2023-12-01 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",51859401,ELEVADOR DE TAPA,20444,PLAN MTTO LUB ELEVADOR TAPAS L3 51859401,13185750,LUBRICACION CONJUNTO DE CHUMACERAS,PM02,ABIE,2023-12-22 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55941,PLAN DE MTTO MEC LAV BOTELLAS L5 720016,13173984,UNIDADES DE MTTO DE AIRE COMPRIMIDO,PM02,LIB.,2023-12-01 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55941,PLAN DE MTTO MEC LAV BOTELLAS L5 720016,13173984,INTERCAMBIADORES DE CALOR DE PLACAS,PM02,LIB.,2023-12-01 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,810004,ENFARDADORA,20494,PLAN MTTO ELE ENFARDADORA L4 810004,13185763,REVISAR ESTADO DE RESISTENCIA DE SELLADO,PM02,ABIE,2023-12-22 05:00:00,URIBE YAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,710304,ENFARDADORA,28987,PLAN MTTO LUB ENFARDADORA L5 710304,13173900,LUBRICACION VIELAS DEL GRUPO DESVIADOR,PM02,ABIE,2023-12-23 05:00:00,URREA DANIEL,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,650005,CALDERA DE 400 BHP,21081,PLAN MTTO ELE CALDERA DE 400 BHP 650005,13173828,MTTO TRIMESTRAL.,PM02,ABIE,2023-12-23 05:00:00,CUELLAR CARLOS,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",900101,LAVADORA DE BOTELLAS,55897,OB.Servicio técnico maper verificación s,13173978,TIEMPOS DE MECANISMO DE CARGUE Y DESCARG,PM02,LIB.,2023-12-04 05:00:00,BAQUERO OSWALDO,medio/Moderado,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,720016,LAVADORA DE BOTELLAS-THANOS JUGOS,55941,PLAN DE MTTO MEC LAV BOTELLAS L5 720016,13173984,TIEMPOS DE MECANISMO DE CARGUE Y DESCARG,PM02,LIB.,2023-12-01 05:00:00,GONZALEZ JUAN,,,0.5,
0011,GASCOL SUR,0011-AGUAS RESIDUALES  GASEOSA,TRATAMIENTO DE AGUAS DE DESECHO GASEOSAS,900065,TORRE ENFRIAMIENTO 2 AGUAS RESIDUALES,20876,PLAN MTTO ELE TORRE ENFRIA PTAR 900065,13152816,MTTO CONTROL DE NIVEL AGUA,PM02,LIB.,2023-12-01 05:00:00,SUAREZ JUAN,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55906,PLAN DE MTTO ELEC INSPECTOR L1 599561,13173981,MTTO SITEMA DE RECHAZO,PM02,LIB.,2023-12-01 05:00:00,URIBE YAN,,,0.5,
0011,GASCOL SUR,0011-LINEA PET AGUA ALIGERADA,LINEA PET AGUA ALIGERADA,829875,TRANSPORTE DE PALETS,28882,PLAN MTTO ELE TRANSP DE PALETS 829875,13185955,"COMPROBAR BARRERAS DE LUZ, REFLECTORES;",PM02,LIB.,2023-12-09 05:00:00,GARZON BREYNER,Muy elevado/Urgente,,1,
0011,GASCOL SUR,0011-LINEA 4,LINEA DE ENVASADO LATA,528834,CARBO COOLER,14283,PLAN MTTO LUB CARBO COOLER L4 528834,13185724,PURGAR EL ACEITE DE TANQUE DE RETORNO DE,PM02,LIB.,2023-12-09 05:00:00,LOPEZ DIEGO,Muy elevado/Urgente,,0.5,
0011,GASCOL SUR,0011-LINEA 1,"LINEA DE ENVASADO 1.25 l, 1,5 l  Y  2 l",599561,INSPECTOR ELECTRONICO HEUFT,55907,PLAN DE MTTO LUB INSPECTOR L1 599561,13173982,LUBRICACION SISTEMA ELEVADOR IN LINE,PM02,LIB.,2023-12-01 05:00:00,LOPEZ DIEGO,,,0.5,
0011,GASCOL SUR,0011-ENVASADO JUGOS HIT,EQUIPOS PARA  ENVASADO JUGOS HIT,900080,LLENADORA,42287,CAMBIO DE SELLO,13186635,CAMBIO DE EMPAQUES TRI-CLAMP DE 3/4 EN C,PM02,LIB.,2023-12-14 05:00:00,GONZALEZ JUAN,Muy elevado/Urgente,,0.5,
